-756.6709346572151,33.81199369139347,-54.22417752967178,-60.68554499575173,-9.667337182502841,-10.37967597491428,7.455127179242509,-1.4109855307934627,-6.3282733974198,-51.859771270183934,-15.762717548281554,17.77032083299813,12.98771031927082,-21.084668113356486,-16.18829707983695,-11.828059765975302,34.16528457177637,14.187292548663619,-28.681349899880612,10.539233297654036,-65.56386595190494,0.37808360874814895,-10.90835511230789,-50.60772070138188,-18.831904083239596,30.594276566795763,53.72460383589318,-66.92654927862255,-33.538601363337364,-36.7084948824748,-3.5112249535096254,-8.519859778794833,-25.742025090919235,-47.89396282700989,7.154495293854833,-57.82047488292299,-4.160292782745298,3.398049644420656,-11.612744817030215,22.3720570734884,26.306528639871715,-21.91462254281529,-8.888314936625951,11.644418809095855,41.34811332219096,19.34420759058547,-46.201479352594134,-18.352132768623612,1.3583243759291848,-14.117511427126853,9.826016730832407,-5.0503851736118435,71.08775098727375,-40.026966511679134,-63.83519796458926,1.0
113.1401037888925,-36.57141358095179,-39.24558446864049,73.37093517677147,17.730028341723546,-5.942397327171513,-11.143416242388671,-5.479432019974588,-7.4635139204948775,20.438821517803753,-32.74162585729487,-2.1478387980783307,26.928480097117962,-83.78325210025542,-0.04623989051937727,-22.04240003440844,-34.036944950920955,-8.78713028526044,-18.063479895684626,11.131455106742823,-36.9883144976149,-37.344731188900305,42.34330787515072,-2.5072638827188722,-73.05074780072121,-40.095881808192466,-48.407459288207605,1.021029956804413,-11.362715019394955,-38.47115233665381,-14.486831177411108,-20.470323762323275,5.27379096920135,-7.788604904569304,24.35790219081307,7.346459560905302,-57.19996709677402,-1.6624879767891763,-6.583138272217923,-6.089768664820793,24.984242936770457,-23.445125534167616,41.30601314014004,-94.98064787340331,-25.615256111178315,-2.2710755946856693,-65.71471998270276,-91.15081303601492,-24.652431589310062,-11.68405928037652,-35.69262542841915,-46.73893918331561,14.71485957480651,-27.60384617137458,-28.090940778303175,1.0
108.26899665189435,-35.559796232645176,1.541325593107552,7.937210200110143,-22.292496673497386,21.601429226352014,-15.35537722726449,5.6024422291410865,25.21925748597225,42.028900874137406,22.04550632514269,48.4988742405053,-16.460903005399125,11.75411392699155,18.4103760431901,76.10274139463053,32.53574937200807,51.525464590673025,52.07264196343277,26.266913221716262,22.412595906820073,61.60171211353592,39.70069344090849,7.017671085358832,-25.668367137338223,36.00706589754363,-11.786684338361376,-17.596377910697417,57.72858880407969,4.632332014304608,-56.21539939906096,33.38692279887108,77.6101230938728,10.849627406546919,-16.047290729520725,69.02162449379082,60.41271813442726,84.93546497794125,18.831488274275557,-16.927926844192676,9.672053680109938,-81.82078107036814,30.783176992582113,25.620259520544042,3.084534221253996,-10.399262734862038,25.510687433875813,1.1544095992518404,-20.957419344855772,9.124962178281898,55.57002417650827,69.92969784580488,-9.306679821685059,49.31972506239349,10.568387753300488,0.0
-374.94349429949654,-15.066264211507635,-20.87547215158762,-19.46828122905886,-28.796317611156255,1.5271902217393496,-75.44265217352225,34.572525776735944,-24.33697487273577,18.506098137335236,-33.10984285615254,-61.61161121714697,12.158201291222454,-43.77502557269267,10.784617225384869,18.309720891940263,-19.58540495018054,-78.2024244623762,-34.714000410490634,-23.71197068908412,15.52069225416005,-18.058078955154844,-110.39232678066325,-56.6084822938414,15.95011579393595,-63.07731084967969,14.290113915433139,-52.78001843505583,-6.739589100444588,-8.223344682767317,10.849641103676461,28.519861324585843,21.884592417543622,-90.09879286106698,-91.06373670324805,8.094905359038947,-21.982945183412426,-47.51239938600092,8.29465641319156,-76.32136028121855,-44.582033980672776,-48.83018544424012,-51.472463672780364,-90.60359523449021,-12.473438375922118,-21.35876945472441,78.29324370112452,18.81635064867463,34.149159692786384,-33.29842322026186,-27.78506014346788,11.238823994966264,-0.5109738274711795,-43.80921079409113,-1.244267931736026,1.0
-118.61747267261133,33.15667375922119,32.23126783666802,-4.766275987861874,36.04618479629817,-2.626101803011032,0.37412920639039626,1.061960407411215,17.460606293952644,6.81712056573759,68.9280888438112,4.700280242579469,54.3276647306029,77.99378853971056,40.30340345531268,-0.49544080525236467,21.226473078247057,5.32467567906609,12.613357280970702,-88.37503235921538,21.984698731142522,47.80224975130554,4.561888154615427,19.926246884407156,11.528395047119126,-0.6527774847325398,74.96253872940278,3.610103446006903,51.847037589715455,-8.788083940486626,40.117231428863555,-45.57638830396378,-18.671167741295058,5.70718578025907,123.68193149393912,-5.912164339365654,-23.22087036349204,-0.9880098247532842,5.51058529351236,27.77482144986472,-31.659416889206828,31.847271721036456,43.54122302301763,20.90221734566346,2.760815855719809,0.5703480522362394,16.617151474833705,42.62964817245032,20.904411377852018,26.445645031524435,74.67659281469507,46.730244593940924,47.30882876650433,110.58910285851493,-13.47986135712344,0.0
806.955257186728,-44.3813313810625,40.092666314748506,-54.511477138172495,-97.8434991795324,-76.69122225819845,6.083640741772607,-54.53875865343906,-53.754393108117014,45.7341807249145,61.54650428543426,-26.727564157597143,-13.188149661539633,-7.9727735684428245,20.94139425104342,-29.544408740258046,-0.4807124415991315,-24.36895689916954,71.1771431246469,-17.42332054040051,-16.896353223056224,-38.54681767738787,-0.29127532696504943,-34.743451290910684,2.9951955079371793,-29.566956019973993,-23.62910976664996,-37.6434275135005,-10.323858234142104,-18.680791727738153,18.890117727667963,8.43037801579035,-22.86146078725491,-49.50803775281896,-81.55523695766016,-72.95576486300212,-6.371863453479655,-14.575296681085689,-5.637928675307396,-4.00218699378521,12.744510873408045,-23.86701473717534,-7.702609810036533,-1.7891119631528802,-5.717926346038205,-12.727050640933179,-13.385425692820528,26.423020542488093,-25.38504374147588,-1.8376100473053611,22.01944329683289,-0.07325184187337808,3.956290543098845,65.36836329668516,2.0840330638051223,1.0
228.42065930944113,60.73183591851216,45.82985516694943,-20.029904094362703,44.365654331031784,23.34221605513681,30.308617989866846,16.602293847125303,-16.175766619029783,5.127186591111151,29.671667356008072,-43.36157195969281,-20.543453686564177,-4.544508291245048,1.429069687649676,64.97596675034671,14.657957657726906,17.043060493374675,18.73965138270824,63.42404432731078,18.633371915263396,10.607793070420719,56.686066958346785,-36.18204823941005,32.45243629423997,-38.61289353928734,7.850813896505507,-32.931858816738064,-11.267581353736666,-11.89983318740944,18.703155018051742,-5.953260609773003,10.108126952778534,1.934165265095757,12.707904398807713,75.39031560203436,77.3520562448854,-35.36575107346808,-8.898065904644524,97.6579271179658,-19.04112191556289,-45.193301283392955,47.66826592350921,-6.016407375391754,9.509691399374287,-46.450020073577235,-40.47767057539197,-49.00670423264617,-17.714889265922473,19.802343361144736,31.53789847547897,17.102410640587706,28.062660249359837,93.29065090346836,27.643303613191996,0.0
387.3629899838021,5.157891328213836,-24.962879776304035,-4.881004015894135,-47.28020505581193,22.97443274250325,-46.25091350326806,16.980089268063956,-0.21083008053200913,-4.6107951998536105,-5.938354620707566,-5.814244728856593,-62.99981351285732,45.31380074828621,-18.96674087568136,5.509915118080432,-39.52862039258635,-8.32469943017368,-11.430439385526363,-5.038476889074655,-44.27398251942517,-31.07593775106506,-12.270536059442515,-8.93232983530856,35.69295347787613,30.713243824631775,-16.11922048121266,12.827230046629868,-60.84502137111622,-39.59457392812197,-0.865996491865836,17.56710767011368,51.88752206450447,9.77438120230996,34.670288748149076,-23.637106582550548,-25.453438499309435,-7.306222417398474,1.8836948204687936,1.1616501991262709,-41.814893145153995,-19.751867802083694,-23.02009675314203,-10.18249194055872,-86.56661919160555,26.254580396532887,-15.396128202352577,-20.44559054559252,-16.037190230305804,-27.819901943278744,-26.625796930352536,-15.00618838766212,-3.1326488307886544,-78.27338637313946,-19.72502287027164,1.0
982.9750118843574,11.654637750612393,46.221538769256604,86.81163870060925,50.227655244165476,47.5245411583655,33.77388306307802,30.88367475893736,46.47951683192662,16.679024911678724,23.21334948401565,33.814461858117696,2.8975918093473645,19.79321969061049,-20.593513507354412,-29.461619200159305,19.631550837914848,-7.183021416416139,21.957131569862128,-68.26912966012893,19.87899663949612,-47.87695145825576,-41.890041817976126,40.940787806179024,-25.61656073837975,1.3231552446091168,79.54073475863512,72.73862332456912,-5.0440907408702005,13.773887298153497,-45.08365795157813,34.37138467842307,30.620694625142708,57.28818648561448,27.261053521098493,9.271370921382216,2.0756588779270615,67.10600980872987,-33.59150478032055,-74.55827102412795,-23.977469610341167,26.420656360698164,50.11426039977829,-12.580567363453103,6.315438872733353,23.52159828591455,121.97188535644855,65.98318959595355,31.4473663684445,29.76738536004762,61.54142977870971,1.0172246917803909,73.91063371097204,27.5104246816858,-28.7957398600092,0.0
1199.7014015993557,16.605729911179594,13.00658823016881,-4.561807177774193,13.178024113152695,4.757677326345716,-58.96791547628335,-58.95434148247786,62.00402526890249,-111.93493702042484,-8.304684687547617,-22.123983948898633,38.719153729087836,-11.20769022111192,-94.26668947531726,23.431319553363597,-94.54926848748201,-4.35119249132469,-5.66158196053418,-11.026061405131403,20.412447353505552,-40.201613232769674,-10.446403167778014,0.6397963553957577,-31.972325289610488,-20.976129621885097,35.93113119622835,-58.88965173176287,27.870916294123575,-30.348471133187164,-12.870539197116475,-37.97752373330887,-67.10263431397217,-19.900685163813648,13.191869828366091,-24.161213069621454,-45.450074878669916,-8.620332381830785,-40.675638094348244,-25.719343057347835,-30.26260258544619,-38.02212811072459,-21.47328194476419,-107.1380002936512,-97.25956403000471,48.14174940147154,-4.553990104651905,-44.69515216266997,-30.641996270489983,5.68339987876996,-25.15038829054425,1.10655849062254,-45.70622235365657,59.33836165830867,-24.205272790122507,1.0
310.0565924443526,0.42915474257329933,19.448014518112657,8.38616963490185,53.91095920937201,25.84163548439882,19.611405849185676,11.72593394928025,59.07642312354924,0.38192753095046195,17.313633830337782,-28.161177524570995,3.717417016558189,0.13908553751037545,79.21945938481753,94.98967038824472,54.41666233492181,53.60368300289501,25.445593796071858,46.087895503928735,61.77173151580371,-24.610833923812567,-35.50601048907869,17.144037132242797,-57.62094553788491,23.49591376352484,43.58896899743341,2.085096268009265,23.25238454364414,87.43528092683724,31.137394708133083,-29.690505214370653,-1.4476982815864812,18.115214799705473,30.043560324681575,17.931209267921584,-22.498266789756208,-3.965333914605995,24.013999453531955,53.28760244528997,-18.898635622477173,15.83465081380905,6.888893789741569,10.3059691700096,5.9258285708449145,-27.26417417516004,27.182005558164352,93.89157515676936,-18.280709155247102,57.98950154618731,71.00110224668587,2.6549225110451324,41.73724085763476,7.955555418438369,-3.487716146972301,0.0
-124.76971481866835,34.94055905521092,6.755129873493633,98.98169540187703,41.97675996619448,52.101846068990035,12.25647258074389,-16.11134336585012,-15.00363652250838,11.765450919244255,27.07737395943078,1.1593516214899156,-12.002889316543982,50.89330768702295,-42.47192374236964,69.76225877754922,-48.30653220543675,-1.1882264591016352,6.438975305643801,-3.0598971149424123,-7.163557379751598,16.135296629988222,41.02816782021188,20.083219529731622,34.562810590314186,14.314666064632812,-60.66382614261941,46.58241009618257,-41.28738849790682,-13.706863796576457,-16.494784555041136,-39.49290829003604,29.74915545041705,0.7204771169136635,10.88644075246312,20.50508492205927,67.65762341811475,24.52582082959763,-23.13276657389902,99.60822430000543,-6.9383112751074965,16.963395276093525,-1.395111550201289,8.968706779813875,19.117488935682317,20.915355732013786,27.731881206113652,-10.836829757082352,13.078843666733245,-61.07468155209605,14.153147855199027,35.82443933794145,58.83082330964298,20.50496671614447,7.23061641264313,0.0
299.8546120427423,0.14398404822829036,-6.2415355474737275,-3.215051512306072,-7.241629448874417,-5.240045117747621,61.628760805234506,32.67494764334761,-38.205275848494374,-24.99590375383514,-8.497140704609809,23.609097200576148,-22.870761299533505,-4.968463417745094,25.574073140949384,-14.359089362614545,2.2840742917820727,-9.182739153470052,-19.366092281983498,-20.692042783000165,-58.34330700134548,-33.819712509951614,-55.89082478707418,-2.047975095062374,19.6286132285135,-4.439724829048142,-20.39143412765289,-5.408911245554389,9.0768358248863,-33.23501664532961,-34.056164259674276,6.414116850576523,-18.871774717032697,-84.3477265569173,-107.84950280469857,9.277657858396173,19.192742744494982,-65.76838736575695,-16.497048696042533,-47.050575512072164,-15.000374707268733,-16.409296664341852,-16.305184299539047,-1.3730728986133958,-28.828909037839157,28.437148164191754,-41.1664747496265,-21.237836199402388,-19.47572927969159,-4.177382057706497,-7.179856929425927,15.170471973922416,-3.7272638579410255,-18.06935343660864,14.289196725717485,1.0
-239.9281421890038,-47.515274333610236,13.08382666940426,-5.899355400734027,79.18019583796752,28.733527000014494,-3.7879074307480494,11.83427570273176,18.11017453005573,31.429793896445887,83.59864136620712,19.61957209288555,16.482124578189655,7.9350448450017055,57.26520502953931,-1.0344584412253113,26.09226901758901,0.8689685229411221,73.40061329934446,47.31366191102469,72.55760650477066,111.89549196909674,21.823310529695537,7.814243933058211,27.27023792282167,-8.85113759220364,19.419518567246886,-33.15252976030607,-5.947454261393812,-11.784973811014996,13.625110643762175,10.174173785463697,19.80364475944809,12.398697295456946,68.21470613831971,-52.69194641500649,25.793413490333386,-17.226012457161872,82.68553995801363,-53.747106091799814,-25.107639148634597,17.98421128009916,35.97593116885077,-0.8680414485109887,-15.804728721021265,88.13522184758642,25.856628309770493,1.29688192650105,-69.41048943343945,56.16774336718849,2.5862424982955368,88.53840501808982,70.05806543039685,57.547644082761565,15.539254543249069,0.0
-74.5172716882121,-2.42796702074466,107.2639582519915,41.30791645041596,50.293419088751044,66.23138836368611,5.617985125231241,17.288998939055478,2.3318508450067537,3.7461196911087242,9.664289597253115,66.84182957599975,-3.1446272254276018,26.35995135206441,30.477051807484628,60.21238729136276,25.512222015886937,36.19766365745205,39.35599620010568,5.041347037625727,12.31042874874278,17.211118283739246,88.89788202515737,-48.86482150612105,21.075776220841725,7.30109320032571,3.3977898627317202,25.300000147847296,6.366288971490391,70.46507536714924,59.073386575716135,86.54593231586189,35.87936392356518,45.233287201652985,-15.782990443491226,1.4755519211051977,-9.12597647031832,-31.048864991205058,4.256521508664959,73.60961453665088,35.80439153687459,53.12433541239163,18.912051343268,-67.86677337934205,18.058071791737998,32.97059550150732,27.384439608923152,40.66717406077619,-27.248228023863643,19.815952371257712,-23.863130421393606,57.05822387629573,13.777480731037667,36.08409902440059,54.9437727035363,0.0
439.6070048729586,11.739873723868635,75.86601019650973,27.208106445644688,87.16671386321389,84.09870496352605,-0.5326740039539342,20.538962028810225,49.25531748542855,-36.33355634304953,11.7738187948708,62.8329464060688,40.11416681695565,59.307979984121914,24.830700480600914,-24.169895944795687,-49.923496063771594,22.532073584228076,55.416766723941635,30.034192949535324,21.88595957181965,5.294358453264467,16.684706031445945,-51.04528717066282,-5.156130353620437,27.96414714546372,-26.9534319722097,-19.692716677016058,40.723218145976446,-4.5221345001249,-19.29598880485143,22.798693936635075,30.88500039675823,9.30778001877109,-33.46130394821815,15.667277446148011,36.544683304752034,42.06212362556085,102.78451009879332,4.353451390229141,44.24827047894965,0.3993192684075453,-1.2521645328271873,43.41910011721163,-1.3858405509788412,32.886743851357586,28.573512164387,32.799222158966366,56.46187768666577,-2.006791665192809,-21.14124803736112,-72.18314560101796,18.433552864065717,84.13299852690587,24.101171439028917,0.0
-96.15409568405025,-15.412121181316971,-44.50757298763867,-19.05850085983687,-27.462186142637346,-22.97073064976012,-69.46415059586809,36.3388667533964,-75.6062493466442,26.22747377282167,-41.90498516486906,-10.070221427443041,-36.40347257559962,-3.127898340375015,24.52942408152567,-99.11117073415343,30.00706047464434,-37.252170560688945,-42.10220318892146,-42.38381249293664,-90.9236413254155,-74.99273762218087,-52.19271033109948,-19.314588592287986,26.445480460731893,-3.133165622737474,-18.311392028234575,-46.151853921026536,37.46424700370757,-35.807321213359046,28.05177763439612,7.67471352072636,-10.143589661825597,-7.689543006782284,-1.1268796266479022,-3.6074979753135765,-3.844020362337894,-19.502918227973183,-0.17940616576578794,-78.05616201306243,-16.256057766084407,-84.47591887008218,-64.17127165987273,-112.66442083598099,-111.50011930430125,-50.13227408274207,-5.065415512433804,84.40173831223787,-24.951159340729834,-34.34028515687114,-16.52818770606655,57.68983227017379,-54.04835287571471,-39.88946358150396,-37.979792303728644,1.0
-961.3571275252999,44.57066240043598,-31.31182780420225,-81.89209460977759,57.81532564360559,31.821758807544402,26.32746458343548,-97.14203314475633,-40.76479429949411,-7.466496044905757,-41.552536672307745,-7.743025076661244,74.47280205384936,-20.481376073498218,-33.83942985162762,-36.177846315387725,-63.01049835516515,0.5211598372867918,11.430267575634149,-18.78361879554959,37.4819767892841,-83.80577824872194,-74.6777386993288,-48.84358951044871,19.855820922184765,-16.896855167154406,-85.81086768142312,-45.66541536092933,60.20504042381607,3.7211721328682117,-5.3506064445246935,-18.605371301273784,-28.820454797726793,-30.43782024989825,-44.57570845938393,-66.00362207581934,-40.71672095596518,-21.957709150344357,-16.31576360622956,-57.54222151425856,-35.38413767811918,-11.280028189513148,3.2665859429051256,-8.051860234699877,4.4212236598192085,-17.59256517204033,-14.568444041197512,15.176974515654077,-85.13579152564559,-24.713604382131784,-30.79052844567382,60.59553211532106,1.8638741379186423,-8.06073888195437,-11.947215853155404,1.0
-237.73421430985357,32.611508046068444,61.76469320334207,52.113603577933546,84.5548776766051,-32.18841690457043,41.45685288465337,-23.116452814621816,24.688202155760823,56.57908826318982,36.15224506001751,60.39884680239096,68.58454225532037,26.843429311729174,28.105574495131535,-6.220715754408349,-25.358794293127964,-2.4413336396431653,86.30595852275468,51.48580239079027,58.085222520437,70.98845643874282,17.83162289607349,35.102621883735125,-15.623385127614124,32.98305879619518,-76.38051268984773,49.945092654704496,16.1670224493245,84.79703869377109,-27.18431460192321,20.83466271858491,23.6251098379311,26.027281952347437,3.372463224952,23.63053509507108,-31.743786434979647,56.59311987089221,29.489340651339038,16.454434917217576,-39.059547452526274,32.68250913483148,-34.18145695130555,-29.719258657429123,69.6064820519338,15.910149296521956,31.83324090653861,-25.6373408146302,29.17193957538889,22.219431038973703,-23.013955100749097,6.350009455021354,89.36898049759947,0.4797414345891049,46.63827306430044,0.0
242.66720824255148,51.486272960652315,-10.80090393430432,14.943381642709426,1.0439225797575284,93.44584417047143,19.19410430530097,-5.614322320857816,31.16436248038323,73.75019335663166,29.745783355999606,0.34971700185746357,-21.075044223265103,71.97729183822194,63.54594883482872,4.4970503274227465,2.3571947939313542,10.134274199960247,43.68871491212471,39.61036234379648,3.8180807501041762,13.734713195659879,16.182658110222555,-61.11317492292399,53.635415469565956,22.2123123054341,26.569463161438087,31.81787328903957,66.07194436377091,1.3742190966082468,-28.44225399296908,57.19140829074588,-41.5626405132202,62.70067927864346,12.812777981180485,38.81273025557941,59.93841424580626,16.634831958951263,9.53261577944982,10.933727494737854,0.5161895251863804,75.74997400391464,31.90713635369766,0.661999166784069,-18.28001355841006,94.44216124441675,17.198447623349924,-32.29792048003663,6.686126199048923,58.84456149522744,2.551596404856145,-6.170435763131152,26.659517190511792,33.54923411053282,24.667815109398056,0.0
-119.94118638932946,-12.081989881030033,1.7469713595110905,-46.904454983392995,-0.11097412655972683,-41.96664187566344,-80.34804468227853,48.482688877440694,-75.74655004520528,-19.871013237218264,-45.566707773897605,5.927719656133327,-8.625904638607468,15.622226374895389,38.356455740526144,37.8729065957083,-12.844177635425945,-53.73043901781972,-24.932842438110406,-19.90362769645495,32.65738948667869,-16.189915612324082,25.82677343168839,-2.6349381231827067,14.15330554555253,-9.591218360161239,71.9285188131629,-14.660799170249696,-56.22006484965965,35.879348720909285,3.438236607161768,21.907888493486265,-16.30184913935788,-68.17884288531695,-28.81213662758629,25.127168969707085,4.298902489324105,24.6617738469048,1.7701579847979456,-50.402811010066415,-33.805293376524745,-12.240760437196853,26.2388945819207,-6.442626490822054,-82.91832928600282,9.020827685059096,-73.35710866561047,-19.897629295081035,-20.05832487206071,-25.353066517906583,-10.914878628089362,-17.231459660027813,19.784483309002578,-73.0985624727364,5.814567697548302,1.0
-1045.0955178021195,-31.03444335133331,-66.83508093132437,-67.33635688965921,-75.28138607174668,7.882082155050874,8.349493708058453,-16.550852840241575,-15.192123208708283,-42.3778158264581,8.929865303545863,-71.77297182093474,-18.962317539106998,-7.631737896294272,-30.150388470654526,-14.167412317545454,-62.48651835209695,-5.509745605859862,-22.43637271203699,-4.181128720979091,-104.91113131966901,-129.30441635957888,4.67058845356577,-51.5570380141062,16.653293387005142,0.038455536369717436,-30.79429467977609,-27.01645097188721,-5.8969481997062125,-6.919791216820382,-51.987167283966784,-58.80115754365075,0.3361824875086121,-18.54536654879493,-26.081385596757016,-19.62018016953113,71.57907395958104,49.00057542556497,2.4903734248413256,-9.54245790100682,-40.57634628876622,-25.245623208737562,13.32430059266229,32.283180525176256,-14.935423429161538,-13.967528051156176,-47.147404641963774,25.568583094176397,60.303298244372854,45.39746144706522,-57.14377021733169,-12.549214344988101,-16.424136220337235,-71.48751017861449,30.31909606052782,1.0
-387.57194973085905,5.446014202890009,-81.47701861667575,-78.8084434376955,91.17098554632923,-4.724729484578571,-2.989864099136705,-49.69254808577183,27.06698823504492,41.426573796282625,37.44218073604291,-7.304952510981636,1.7752137452216692,82.79718538884467,-8.324401448769377,-6.287824993726291,-25.131627191299287,-31.5191180888421,-3.7739382783301725,8.942303329430533,-29.274070557281163,-12.242534347696662,97.92200727749994,13.434350068805488,41.02695511579415,43.524612337286314,-37.33167458461331,-5.248629522062539,-12.730346073366977,76.50871613044086,34.710625156139116,5.189312097900313,62.65114403561998,-31.92670070095552,-33.1195832406501,43.55746649567456,37.52410208684247,25.690167099137522,-18.065740446369663,-9.443395130205237,-15.151837692982824,21.62496043223535,18.938126954537616,24.925674764732882,16.84643928519529,83.98675773321501,13.308552627242463,5.3848944624886235,-29.54218484208977,-9.220635807769757,21.386571907870113,77.26834941405934,19.803752586162293,-0.1426383178083226,-65.85378245141328,0.0
37.04104284582324,-10.138373877330558,-6.378344530756935,60.30491321286475,-18.251557914591917,64.95327531705712,-75.20062497969985,-12.72493202051859,-55.10123617915914,-18.147029151832562,6.947134677075322,24.28837199553618,-28.0476187008494,-30.720548187747998,20.673546599612482,-8.529194098016099,1.4582833832457496,-69.74916335884458,28.613900948571544,-32.324944345404,56.524147655058144,-16.771377314762834,-5.969665137357124,-12.118583215929435,-4.767098453522927,3.3500972951610564,-50.41158939707394,-41.13523290584524,26.96002054798246,-47.14795078301836,4.449641782673505,37.35238114331219,-51.48545971184152,85.08266298427716,-12.940631119956294,-13.567013448452013,-12.686794272924125,-3.1629731463602804,29.07285937228713,-64.94759350694211,-33.67266657816277,-65.53615280179307,5.9383442160690745,-19.307960238685475,-28.73868349922035,-48.496308871654676,-31.446541798140306,6.982209216654876,-27.28139420403236,-21.632572416508864,-4.47733377007698,-8.484576155108845,-9.77502955680638,-22.12735079952961,19.05278258408743,1.0
-515.563863935319,-18.115914094220056,-27.14695397562768,-18.052594363672927,-21.11933739950569,-6.924728086444116,27.431616179285154,-16.61162876168912,-32.05329735565371,31.438157360015,-9.70301769692093,8.127417234061797,-17.278553472103873,-21.359731254945352,-23.730473524927678,-71.73536750649912,-2.8339613892832,-21.124840073316463,-31.33711539453585,-68.09443269623584,-22.25139814569106,-18.65971684533477,42.319030290444616,22.093682621353985,-110.85990562915939,-21.688811819949464,-8.4924487009811,-11.834889981554976,25.91895837136553,25.68352907167354,6.265912667301964,-10.588726445896757,-93.43726597446616,-10.940232130156478,40.812207960015925,41.14841695699525,-34.69451663759237,36.464536809627845,7.9290383294691065,24.78045054099658,-16.51008250649018,-25.11086429120997,-3.6377213703167404,38.350558479523926,16.836318389534124,-64.82701941360833,-27.79581458998505,-9.41977561596145,-7.439030924708831,12.29466764704587,14.834568960699272,-38.28134307729037,67.66836268188665,-49.094917731577084,-43.69980171113184,1.0
-689.1216898326336,1.9443063902283129,15.709732321369243,31.101585707564816,-15.343458857640542,21.570964779162402,-7.1146991982515235,-34.406125177963325,-68.9644099231473,33.15020714277728,10.826801434745825,32.16826835397525,19.9211171074737,5.294015920308152,17.38766633353855,-41.550857866768695,-64.1147710032674,-10.583113613879291,-43.68145616064392,-51.110461898602466,11.188882877298386,4.520452734387274,-23.66278475743464,-28.86860721655557,-97.6576047011494,-85.08508458082612,-27.444110763149478,-88.94684019315964,-15.634525513923244,-81.76449903552017,-27.14503601182097,-9.675727388196501,-11.814915330575928,-18.262960015061413,33.215426159728686,-4.247489830597663,12.036778888402235,-29.06326994443955,-47.224404866098126,5.99886339114795,-7.741183688833408,6.756872665416413,-22.950818575786144,50.2785098598643,-33.181979001116545,-15.794673105276932,-53.09710721120108,-0.21641527691928975,-29.393634529327137,-8.53169490522717,2.4203344752705327,-24.70732367563012,23.84491332370736,-47.63923621574651,21.647658013476416,1.0
191.55874389789918,-34.92518062675392,-22.975970606602672,-15.035741261859318,-24.71541603962241,-3.2834615098914623,2.772471967995425,-0.9898354569569543,4.688731878479533,-6.008937588766873,-5.8937677224852365,-59.25222573678362,-33.44658079945557,-24.174654912729068,-65.13952895210339,49.29950470590268,-7.781855366982777,-9.153441581816562,-23.697829808203966,78.78316941327196,-5.411600239683119,-31.678483740688137,-34.03962294494607,57.88539427059683,10.07380383340729,-16.283305195871815,-26.14338689217538,-128.34571414467334,-47.78140480622592,34.92175689579763,13.96071997712705,-29.978923496040906,-96.31987540419395,-9.120102639296764,20.890751893818724,57.58615990363859,-57.913701611212346,-63.053360775461414,-35.86318356653615,12.505497905355174,2.963986272655399,-48.50706609486713,-15.730372059972366,-86.25866612639817,7.922902455160216,9.304172915433492,-30.158894012756093,-8.134541455926767,-83.20973929327465,17.357206032175526,-0.3974316480201434,-46.97722315373892,11.4851783183868,-31.491246177804594,-67.80747856711642,1.0
674.9059876038951,-85.01470242006772,-60.53966958931441,-3.3580345222455237,23.248415525658586,-24.424318656403692,14.881054134982858,-59.98439798607451,-56.23751921850426,-66.78570705202954,-17.009523518999412,24.692896542526178,3.0561067056537574,-102.29045510852438,-25.709955537528124,-22.540811765938393,-8.230526627043169,19.025405206984917,3.9887337018790667,-26.809627403179608,39.8612704554343,-17.893828379229472,-48.82977201384585,-42.3167699788153,-5.43671858572157,-0.5276063777414599,41.7543847906969,-34.88566943989463,-86.99471162446702,8.659135333159083,5.492237031393007,-64.51742261796328,-8.088281360976318,-8.828796469315837,-105.8604479520051,3.6638270360433465,-51.99811208065412,-8.893199496422556,-19.24338150555186,-55.555208855828354,-80.61896149382767,-9.259612591977668,-44.72857212339942,-112.23461942951167,28.107846243059992,-55.366475935537636,-47.80972260277947,-29.641620923919515,-78.75200311601205,-6.17766264388974,-55.34006045414053,-21.870473699008514,0.015322915803676396,20.041592360219408,-44.01942978777477,1.0
-656.8377493322175,40.912963156136364,31.493416960589627,62.900301847863545,-45.13638400940973,38.38482156948537,38.26735365514725,-1.9190707147960033,49.25804784409614,60.32810388733779,73.57032955136049,-6.842714567789521,-30.008617802098748,32.33982492464289,24.05215784106798,15.865414547126885,-27.716371369307737,0.2011222228772409,-2.753760419872937,-14.301044231176757,22.020181055147606,80.14993502675951,16.146224013383964,-2.23752792979133,1.0693145333887433,-6.118541532164202,-3.702998043808841,18.833310784597913,-39.78747471684716,54.901869222599814,-35.47053760585117,30.104529768264673,12.262653753870985,72.44196176203236,-18.56129901453517,24.164377940484282,105.2638100859626,42.49701248838597,46.95775983586667,-17.27417454844927,27.84134194812145,-30.882508722014137,24.31387421893787,18.004231369259628,43.409876047170826,53.818269224737385,-37.70810533754133,48.22690706006749,0.781353078365253,67.72614234210491,24.989476266804353,-10.815442814591956,60.857671073864694,4.506826976211988,27.378891421573087,0.0
